        Frequency / GHz                SZmax(1),Zmax(1) (wm=4)/abs,dB
               20.373396                      -3.8548832
               20.407872                      -3.3907598
                20.45384                      -2.9152527
               20.499808                      -2.5575779
               20.545776                      -2.2838193
               20.591745                      -2.0711528
               20.637713                      -1.9038724
               20.660697                      -1.8336712
               20.683681                      -1.7709575
               20.729649                      -1.6645431
               20.775617                      -1.5789367
               20.821586                      -1.5099742
               20.867554                      -1.4545924
               20.913522                      -1.4105449
                20.95949                      -1.3762129
               21.005458                       -1.350486
               21.051426                      -1.3326975
               21.097395                      -1.3226066
               21.143363                      -1.3204319
               21.189331                      -1.3269476
               21.235299                      -1.3436638
               21.281267                      -1.3731222
               21.327235                      -1.4193198
               21.373204                      -1.4881314
               21.419172                      -1.5869746
                21.46514                      -1.7207977
               21.511108                      -1.8766894
               21.557076                      -1.9934498
               21.603045                      -1.9718514
               21.649013                      -1.8001769
               21.694981                      -1.5866362
               21.740949                      -1.4138922
               21.786917                      -1.2957238
               21.832885                       -1.219294
               21.878854                      -1.1705138
               21.924822                      -1.1394974
               21.953552                      -1.1262552
                21.97079                      -1.1200213
               22.016758                      -1.1082554
               22.062726                      -1.1018256
               22.108694                      -1.0992357
               22.154663                      -1.0995261
               22.200631                      -1.1020723
               22.246599                      -1.1064653
               22.292567                      -1.1124388
               22.338535                      -1.1198244
               22.384504                      -1.1285231
               22.430472                       -1.138488
                22.47644                      -1.1497122
               22.522408                      -1.1622227
               22.568376                      -1.1760757
               22.614344                      -1.1913547
               22.660313                      -1.2081705
               22.671805                      -1.2126302
               22.706281                      -1.2266618
               22.752249                      -1.2469973
               22.798217                       -1.269379
               22.844185                      -1.2940468
               22.890153                      -1.3212839
               22.936122                      -1.3514247
                22.98209                      -1.3848633
               23.028058                      -1.4220656
               23.074026                      -1.4635835
               23.119994                      -1.5100729
               23.165963                      -1.5623159
               23.211931                      -1.6212498
               23.257899                      -1.6880026
               23.303867                      -1.7639389
               23.349835                      -1.8507183
               23.390057                      -1.9371295
               23.395803                      -1.9503702
               23.441772                      -2.0653915
                23.48774                      -2.1988721
               23.533708                      -2.3546601
               23.569621                      -2.4949605
               23.579676                      -2.5375784
               23.625644                      -2.7537139
               23.671612                        -3.01082
               23.717581                      -3.3188284
               23.749184                      -3.5665534
               23.763549                      -3.6904058
               23.809517                      -4.1420151
               23.855485                      -4.6952279
               23.901453                      -5.3784563
               23.928747                      -5.8606131
               23.947422                      -6.2295007
                23.99339                       -7.299176
               24.039358                      -8.6560687
               24.085326                      -10.389769
                24.10831                      -11.428634
               24.131294                        -12.5918
               24.177262                      -15.185133
               24.223231                      -17.130687
               24.269199                      -16.377557
               24.287873                      -15.441585
               24.315167                      -13.921846
               24.361135                      -11.564855
               24.407103                      -9.6772858
               24.453071                      -8.2022004
               24.467437                      -7.8101308
                24.49904                      -7.0430534
               24.545008                      -6.1221773
               24.590976                      -5.3823625
               24.636944                      -4.7817444
               24.682912                      -4.2893811
               24.728881                      -3.8821175
               24.774849                      -3.5424223
               24.820817                      -3.2568825
               24.826563                      -3.2244544
               24.866785                      -3.0151395
               24.912753                      -2.8091254
               24.958721                      -2.6325079
                25.00469                      -2.4802824
               25.050658                      -2.3484697
               25.096626                        -2.23389
               25.142594                      -2.1339942
               25.185689                      -2.0518518
               25.188562                      -2.0467356
                25.23453                      -1.9704745
               25.280499                      -1.9039065
               25.326467                        -1.84601
               25.372435                      -1.7960087
               25.418403                      -1.7533491
               25.464371                      -1.7176902
                25.51034                      -1.6889093
               25.544816                      -1.6718973
               25.556308                      -1.6671226
               25.602276                       -1.652722
               25.648244                      -1.6464296
               25.694212                      -1.6493735
                25.74018                      -1.6631776
               25.786149                      -1.6900375
               25.832117                       -1.732688
               25.878085                      -1.7940152
               25.903942                       -1.837494
               25.924053                      -1.8757594
               25.970021                      -1.9753461
                26.01599                      -2.0802053
               26.061958                      -2.1625828
               26.107926                      -2.1857403
               26.153894                      -2.1292083
               26.199862                      -2.0094056
                26.24583                      -1.8649778
               26.263068                      -1.8114826
               26.291799                      -1.7273673
               26.337767                      -1.6099314
               26.383735                      -1.5134717
               26.429703                      -1.4341364
               26.475671                      -1.3680456
               26.521639                      -1.3127248
               26.567608                      -1.2668247
               26.613576                      -1.2294817
               26.659544                      -1.1999622
               26.705512                      -1.1776086
                26.75148                      -1.1619105
               26.797449                      -1.1525836
               26.843417                      -1.1496261
               26.889385                      -1.1533565
               26.935353                      -1.1644397
               26.981321                      -1.1838971
               27.027289                      -1.2130666
               27.073258                      -1.2534366
               27.119226                      -1.3061998
               27.165194                      -1.3712945
               27.211162                      -1.4457397
                27.25713                      -1.5215772
               27.303098                      -1.5850587
               27.349067                      -1.6199013
               27.395035                      -1.6151458
               27.441003                      -1.5718927
               27.486971                      -1.5020027
               27.532939                      -1.4204856
               27.578908                      -1.3390609
               27.624876                      -1.2643027
               27.670844                      -1.1987301
               27.716812                      -1.1425173
                27.76278                      -1.0947733
               27.808748                        -1.05427
               27.854717                      -1.0197883
               27.900685                     -0.99025309
               27.946653                     -0.96476673
               27.992621                     -0.94260003
               28.038589                     -0.92316824
               28.084557                     -0.90600497
               28.130526                     -0.89073856
               28.176494                     -0.87707247
               28.222462                     -0.86476943
                28.26843                     -0.85363913
               28.314398                     -0.84352852
               28.337382                     -0.83881611
               28.360367                     -0.83431442
               28.406335                     -0.82589773
               28.452303                     -0.81819909
               28.498271                     -0.81115541
               28.544239                     -0.80471738
               28.590207                     -0.79884752
               28.636176                     -0.79351876
               28.682144                      -0.7887135
               28.728112                     -0.78442298
                28.77408                     -0.78064707
               28.820048                     -0.77739431
               28.866016                     -0.77468234
               28.911985                      -0.7725386
               28.957953                     -0.77100153
               29.003921                     -0.77012214
               29.049889                     -0.76996616
               29.095857                     -0.77061693
               29.141826                     -0.77217902
               29.187794                     -0.77478296
               29.233762                     -0.77859131
                29.27973                     -0.78380614
               29.325698                     -0.79067855
               29.371666                        -0.79952
               29.417635                     -0.81071565
               29.463603                     -0.82473864
               29.509571                     -0.84216285
               29.555539                     -0.86366869
               29.578523                     -0.87619144
               29.601507                     -0.89002995
               29.647475                     -0.92205969
               29.693444                     -0.96047646
               29.739412                      -1.0056326
                29.78538                      -1.0570398
               29.831348                      -1.1126795
               29.877316                      -1.1682757
               29.888808                      -1.1814224
               29.923285                      -1.2170729
               29.969253                      -1.2509357
               30.015221                      -1.2630746
               30.043951                      -1.2583337
               30.061189                      -1.2511349
               30.107157                      -1.2184311
               30.121522                      -1.2050149
               30.153125                      -1.1719806
               30.199094                      -1.1195061
               30.245062                      -1.0671006
                30.29103                      -1.0185146
               30.336998                     -0.97556731
               30.382966                     -0.93874671
               30.400204                     -0.92648542
               30.428934                     -0.90782712
               30.474903                     -0.88226977
               30.520871                     -0.86144856
               30.566839                     -0.84476412
               30.601315                     -0.83464728
               30.612807                     -0.83169303
               30.658775                     -0.82180295
               30.704744                     -0.81475168
               30.750712                     -0.81027989
                30.79668                     -0.80820217
               30.842648                      -0.8083989
               30.888616                     -0.81080976
               30.934584                      -0.8154292
               30.980553                     -0.82230408
               31.003537                     -0.82661617
               31.026521                     -0.83153338
               31.072489                     -0.84327001
               31.118457                     -0.85772491
               31.164425                     -0.87517349
               31.210393                     -0.89596495
               31.256362                     -0.92053478
                31.30233                     -0.94942124
               31.348298                     -0.98328669
               31.394266                       -1.022945
               31.440234                      -1.0693962
               31.486203                      -1.1238715
               31.532171                      -1.1878884
               31.578139                      -1.2633208
               31.624107                      -1.3524854
               31.670075                      -1.4582438
               31.716043                      -1.5841194
               31.762012                      -1.7344191
                31.80798                      -1.9143297
               31.853948                      -2.1299339
               31.899916                      -2.3880207
               31.945884                      -2.6954626
               31.991853                      -3.0577546
               32.037821                      -3.4760914
               32.083789                      -3.9422566
               32.129757                      -4.4311848
               32.175725                      -4.8935778
               32.210201                      -5.1794586
               32.221693                      -5.2563168
               32.267662                       -5.441998
                32.31363                      -5.4066677
               32.359598                      -5.1669873
               32.405566                      -4.7880382
               32.451534                      -4.3458102
               32.497502                      -3.8990899
               32.543471                      -3.4823957
               32.589439                      -3.1110197
               32.612423                      -2.9437068
               32.635407                      -2.7884606
               32.681375                      -2.5121669
               32.727343                      -2.2770621
               32.773312                      -2.0774343
                32.81928                      -1.9078356
               32.865248                      -1.7634441
               32.911216                       -1.640156
               32.957184                      -1.5345547
               33.003152                      -1.4438323
               33.049121                      -1.3657004
               33.095089                      -1.2983057
               33.141057                       -1.240157
               33.187025                       -1.190061
               33.232993                      -1.1470628
               33.278961                      -1.1103752
                33.32493                      -1.0792883
               33.370898                      -1.0530874
               33.416866                      -1.0310841
               33.462834                      -1.0128125
               33.508802                     -0.99817914
               33.554771                     -0.98736441
               33.600739                     -0.98062977
               33.646707                     -0.97822958
               33.692675                     -0.98041516
               33.738643                      -0.9874512
               33.784611                     -0.99960291
                33.83058                       -1.017078
               33.876548                        -1.03991
               33.922516                      -1.0677672
               33.968484                      -1.0996846
                34.00296                      -1.1251818
               34.014452                      -1.1337529
                34.06042                      -1.1668901
               34.106389                      -1.1949198
               34.152357                      -1.2132063
               34.198325                      -1.2178716
               34.244293                      -1.2071432
               34.290261                      -1.1820553
                34.33623                      -1.1460273
               34.382198                      -1.1036107
               34.428166                      -1.0591775
               34.474134                      -1.0161179
               34.520102                     -0.97663508
                34.56607                     -0.94191593
               34.589054                     -0.92650994
               34.612039                     -0.91243233
               34.658007                     -0.88822312
               34.703975                     -0.86910131
               34.749943                     -0.85478393
               34.795911                     -0.84495951
               34.841879                     -0.83930894
               34.887848                     -0.83749039
               34.933816                     -0.83909355
               34.979784                     -0.84356663
               35.025752                     -0.85012365
                35.07172                     -0.85765349
               35.117689                     -0.86467641
               35.163657                     -0.86941821
               35.175149                      -0.8700301
               35.209625                     -0.87006751
               35.255593                     -0.86520886
               35.301561                     -0.85428808
               35.347529                     -0.83786614
               35.393498                     -0.81748965
               35.439466                     -0.79523656
               35.485434                     -0.77318484
               35.531402                     -0.75303929
                35.57737                     -0.73599715
               35.623338                     -0.72279666
               35.669307                     -0.71385017
               35.715275                     -0.70938708
               35.761243                     -0.70957055
               35.807211                     -0.71457964
               35.853179                     -0.72466002
               35.899148                      -0.7401479
               35.945116                     -0.76146749
               35.991084                     -0.78909509
               36.037052                     -0.82347348
                36.08302                     -0.86485012
               36.128988                     -0.91300758
               36.174957                     -0.96686683
               36.220925                      -1.0240008
               36.266893                      -1.0802226
               36.312861                      -1.1295894
               36.358829                      -1.1652366
               36.404797                      -1.1811541
               36.450766                      -1.1742712
               36.496734                      -1.1456379
               36.542702                      -1.0998924
                36.58867                      -1.0434248
               36.634638                     -0.98241626
               36.680607                     -0.92164247
               36.726575                     -0.86416438
               36.772543                     -0.81157419
               36.818511                     -0.76442789
               36.864479                     -0.72264817
               36.910447                       -0.685824
               36.956416                     -0.65341348
               37.002384                     -0.62490033
               37.048352                     -0.60003433
                37.09432                     -0.57969081
               37.117304                     -0.57267139
               37.140288                     -0.57046531
               37.186256                     -0.60631943
               37.232225                     -0.65190797
               37.278193                     -0.59884131
               37.324161                     -0.56068241
               37.370129                      -0.5372699
               37.416097                     -0.52076117
               37.462066                     -0.50794241
               37.508034                     -0.49740813
               37.554002                     -0.48845265
                37.59997                      -0.4806765
               37.645938                     -0.47383108
               37.691906                        -0.46775
               37.737875                     -0.46231576
               37.783843                     -0.45744206
               37.829811                     -0.45306387
               37.875779                     -0.44913141
               37.921747                     -0.44560647
               37.967715                     -0.44245993
               38.013684                     -0.43967025
               38.059652                     -0.43722234
                38.10562                     -0.43510702
               38.151588                     -0.43332058
               38.197556                     -0.43186472
               38.243525                     -0.43074665
               38.289493                      -0.4299794
               38.335461                     -0.42958232
               38.381429                     -0.42958185
               38.427397                     -0.43001248
               38.473365                     -0.43091803
               38.519334                     -0.43235316
               38.565302                     -0.43438518
                38.61127                     -0.43709618
               38.657238                     -0.44058513
               38.703206                     -0.44496991
               38.749175                     -0.45038842
               38.795143                     -0.45699777
               38.841111                     -0.46496924
               38.887079                     -0.47447555
               38.933047                     -0.48566482
               38.979015                     -0.49861332
               39.024984                     -0.51324858
               39.070952                     -0.52923926
                39.11692                     -0.54586578
               39.162888                     -0.56192316
               39.208856                     -0.57575474
               39.254824                     -0.58552558
               39.300793                     -0.58974176
               39.346761                     -0.58780773
               39.392729                     -0.58027892
               39.438697                     -0.56862553
               39.484665                     -0.55467272
               39.530634                     -0.54006242
               39.576602                     -0.52595931
                39.62257                     -0.51300655
               39.668538                      -0.5014245
               39.714506                      -0.4911511
               39.760474                     -0.48196937
               39.806443                     -0.47360475
               39.852411                     -0.46579209
               39.898379                     -0.45831646
               39.909871                     -0.45648154
               39.944347                     -0.45103223
               39.990315                     -0.44386505
               40.036283                     -0.43680221
               40.082252                     -0.42987738
                40.12822                     -0.42315566
               40.174188                       -0.416723
               40.220156                     -0.41068262
               40.266124                     -0.40515956
               40.312093                     -0.40031335
               40.358061                     -0.39635728
               40.404029                     -0.39357814
               40.449997                     -0.39233829
               40.495965                     -0.39301733
               40.541933                     -0.39582719
               40.587902                     -0.40047844
               40.628124                     -0.40523289
                40.63387                     -0.40589787
               40.679838                     -0.41044756
               40.725806                     -0.41275667
               40.771774                     -0.41242818
               40.817742                     -0.40995314
               40.863711                     -0.40614942
               40.909679                     -0.40173135
               40.955647                     -0.39717386
               41.001615                     -0.39274253
               41.047583                     -0.38856404
               41.093552                     -0.38468492
                41.13952                     -0.38110973
               41.185488                     -0.37782305
               41.231456                      -0.3748014
               41.277424                     -0.37201927
               41.323392                      -0.3694521
               41.346376                     -0.36824204
               41.369361                     -0.36707755
               41.415329                     -0.36487596
               41.461297                     -0.36283037
               41.507265                     -0.36092647
               41.553233                     -0.35915239
               41.599201                     -0.35749863
                41.64517                     -0.35595794
               41.691138                     -0.35452539
               41.737106                     -0.35319845
               41.783074                     -0.35197727
               41.829042                     -0.35086499
               41.875011                     -0.34986803
               41.920979                     -0.34899599
               41.966947                     -0.34826028
               42.012915                     -0.34766951
               42.058883                     -0.34721822
               42.064629                     -0.34717015
               42.104851                     -0.34686552
                42.15082                      -0.3465092
               42.196788                     -0.34598566
               42.242756                     -0.34514032
               42.288724                     -0.34394128
               42.334692                     -0.34250746
                42.38066                     -0.34101171
               42.426629                      -0.3395808
               42.472597                     -0.33827161
               42.518565                     -0.33709367
               42.564533                     -0.33603511
               42.610501                     -0.33507808
                42.65647                     -0.33420543
               42.702438                     -0.33340283
               42.748406                     -0.33265896
               42.782882                     -0.33213427
               42.794374                      -0.3319651
               42.840342                     -0.33131459
                42.88631                     -0.33070233
               42.932279                     -0.33012439
               42.978247                     -0.32957773
               43.024215                     -0.32905999
               43.070183                     -0.32856929
               43.116151                     -0.32810416
               43.162119                     -0.32766346
               43.208088                     -0.32724624
               43.254056                     -0.32685177
               43.300024                     -0.32647948
               43.345992                     -0.32612893
                43.39196                     -0.32579975
               43.437929                     -0.32549171
               43.483897                     -0.32520462
               43.501135                     -0.32510234
               43.529865                     -0.32493837
               43.575833                      -0.3246929
               43.621801                     -0.32446821
               43.667769                     -0.32426433
               43.713738                     -0.32408135
               43.759706                     -0.32391938
               43.805674                     -0.32377856
               43.851642                     -0.32365907
                43.89761                     -0.32356111
               43.943578                     -0.32348492
               43.989547                     -0.32343074
               44.035515                     -0.32339884
               44.081483                     -0.32338951
               44.127451                     -0.32340306
               44.173419                     -0.32343981
               44.219388                      -0.3235001
               44.265356                     -0.32358426
               44.311324                     -0.32369266
               44.357292                     -0.32382566
                44.40326                     -0.32398362
               44.449228                     -0.32416694
               44.495197                     -0.32437599
               44.541165                     -0.32461116
               44.587133                     -0.32487285
               44.633101                     -0.32516145
               44.679069                     -0.32547738
               44.725038                     -0.32582107
               44.771006                     -0.32619294
               44.816974                     -0.32659346
               44.862942                     -0.32702314
                44.90891                     -0.32748252
                44.93764                     -0.32778497
               44.954878                      -0.3279722
               45.000847                     -0.32849287
               45.046815                     -0.32904533
               45.092783                      -0.3296305
               45.138751                     -0.33024948
               45.184719                     -0.33090357
               45.230687                     -0.33159433
               45.276656                     -0.33232361
               45.322624                     -0.33309362
               45.368592                     -0.33390699
                45.41456                     -0.33476684
               45.460528                     -0.33567683
               45.506497                     -0.33664124
               45.552465                     -0.33766506
               45.598433                     -0.33875405
               45.644401                     -0.33991482
               45.655893                     -0.34021709
               45.690369                     -0.34115495
               45.736337                     -0.34248305
               45.782306                      -0.3439089
               45.828274                     -0.34544358
               45.874242                     -0.34709962
                45.92021                     -0.34889122
               45.966178                     -0.35083447
               46.012146                     -0.35294771
               46.058115                     -0.35525194
               46.104083                     -0.35777133
               46.150051                     -0.36053389
               46.196019                     -0.36357233
               46.241987                     -0.36692513
               46.287956                     -0.37063788
               46.333924                      -0.3747648
               46.374146                     -0.37876616
               46.379892                     -0.37937058
                46.42586                     -0.38453215
               46.471828                     -0.39033987
               46.517796                     -0.39689665
               46.563765                     -0.40431187
               46.609733                     -0.41268315
               46.655701                     -0.42205261
               46.701669                     -0.43231485
               46.747637                     -0.44305116
               46.793605                     -0.45330564
               46.839574                     -0.46148093
               46.885542                     -0.46578858
                46.93151                     -0.46549532
               46.977478                     -0.46196797
               47.023446                     -0.45798243
               47.069415                     -0.45592527
               47.092399                     -0.45600256
               47.115383                     -0.45686675
               47.161351                      -0.4608269
               47.207319                     -0.46734841
               47.253287                     -0.47585863
               47.299255                     -0.48580432
               47.345224                     -0.49667166
               47.391192                     -0.50797137
                47.43716                     -0.51922585
               47.483128                     -0.52997188
               47.529096                     -0.53978036
               47.575064                     -0.54828841
               47.621033                     -0.55523401
               47.667001                      -0.5604825
               47.712969                     -0.56403593
               47.758937                     -0.56602225
               47.804905                     -0.56666731
               47.810651                     -0.56666751
               47.850874                     -0.56625758
               47.896842                     -0.56510232
                47.94281                     -0.56350213
               47.988778                     -0.56172732
               48.034746                     -0.56000632
               48.080714                     -0.55852235
               48.126683                     -0.55741576
               48.172651                     -0.55678957
               48.218619                      -0.5567163
               48.264587                     -0.55724479
               48.310555                     -0.55840645
               48.356523                     -0.56022043
               48.402492                     -0.56269781
                48.44846                     -0.56584492
               48.494428                     -0.56966572
               48.528904                     -0.57297548
               48.540396                     -0.57416366
               48.586364                     -0.57934295
               48.632333                     -0.58520948
               48.678301                      -0.5917714
               48.724269                     -0.59903952
               48.770237                      -0.6070275
               48.816205                     -0.61575188
               48.862173                     -0.62523201
               48.908142                     -0.63548985
                48.95411                     -0.64654963
               49.000078                     -0.65843732
               49.046046                     -0.67117998
               49.092014                     -0.68480486
               49.137982                     -0.69933822
               49.183951                     -0.71480388
               49.229919                     -0.73122132
               49.247157                     -0.73762612
               49.275887                     -0.74860334
               49.321855                     -0.76695329
               49.367823                     -0.78626162
               49.413792                     -0.80650192
                49.45976                     -0.82762631
               49.505728                     -0.84956047
               49.551696                     -0.87219819
               49.597664                     -0.89539608
               49.643632                     -0.91896862
               49.689601                     -0.94268445
               49.735569                      -0.9662645
               49.781537                     -0.98938305
               49.827505                      -1.0116726
               49.873473                      -1.0327334
               49.919441                      -1.0521481
                49.96541                      -1.0695007

        Frequency / GHz                SZmax(1),Zmax(1) (wm=6.6)/abs,dB
----------------------------------------------------------------------
               3.9972328                   -0.0030620556
                4.043201                   -0.0030324331
               4.0891691                   -0.0030099109
               4.1351373                    -0.002994409
               4.1811055                   -0.0029858498
               4.2270737                   -0.0029841572
               4.2730418                    -0.002989257
                 4.31901                   -0.0030010773
               4.3649782                   -0.0030195477
               4.4109464                   -0.0030446001
               4.4569145                   -0.0030761682
               4.5028827                   -0.0031141877
               4.5488509                   -0.0031585962
               4.5948191                   -0.0032093336
               4.6407872                   -0.0032663416
               4.6867554                   -0.0033295639
               4.7327236                   -0.0033989465
               4.7786918                   -0.0034744372
                 4.82466                    -0.003555986
               4.8706281                   -0.0036435451
               4.9165963                   -0.0037370688
               4.9625645                   -0.0038365134
               5.0085327                   -0.0039418374
               5.0545008                   -0.0040530016
                5.100469                   -0.0041699688
               5.1464372                   -0.0042927043
               5.1924054                   -0.0044211754
               5.2383735                   -0.0045553516
               5.2843417                   -0.0046952049
               5.3303099                   -0.0048407094
               5.3762781                   -0.0049918417
               5.4222463                   -0.0051485805
               5.4682144                   -0.0053109071
               5.5141826                    -0.005478805
               5.5601508                   -0.0056522602
                5.606119                   -0.0058312612
               5.6520871                   -0.0060157987
               5.6980553                   -0.0062058662
               5.7440235                   -0.0064014596
               5.7899917                   -0.0066025772
               5.8359598                   -0.0068092201
                5.881928                   -0.0070213918
               5.9278962                   -0.0072390986
               5.9738644                   -0.0074623493
               6.0198326                   -0.0076911557
               6.0658007                   -0.0079255319
               6.1117689                   -0.0081654951
               6.1577371                   -0.0084110652
               6.2037053                   -0.0086622649
               6.2496734                   -0.0089191199
               6.2956416                   -0.0091816588
               6.3416098                    -0.009449913
                6.387578                   -0.0097239173
               6.4335461                    -0.010003709
               6.4795143                    -0.010289329
               6.5254825                    -0.010580821
               6.5714507                    -0.010878233
               6.6174189                    -0.011181614
                6.663387                    -0.011491019
               6.7093552                    -0.011806504
               6.7553234                     -0.01212813
               6.8012916                    -0.012455961
               6.8472597                    -0.012790065
               6.8932279                    -0.013130512
               6.9391961                    -0.013477379
               6.9851643                    -0.013830742
               7.0311324                    -0.014190686
               7.0771006                    -0.014557296
               7.1230688                    -0.014930663
                7.169037                    -0.015310883
               7.2150052                    -0.015698052
               7.2609733                    -0.016092276
               7.3069415                     -0.01649366
               7.3529097                    -0.016902318
               7.3988779                    -0.017318365
                7.444846                    -0.017741924
               7.4908142                     -0.01817312
               7.5367824                    -0.018612084
               7.5827506                    -0.019058953
               7.6287187                    -0.019513868
               7.6746869                    -0.019976975
               7.7206551                    -0.020448426
               7.7666233                     -0.02092838
               7.8125915                       -0.021417
               7.8585596                    -0.021914455
               7.9045278                    -0.022420921
                7.950496                     -0.02293658
               7.9964642                     -0.02346162
               8.0424323                    -0.023996237
               8.0884005                    -0.024540632
               8.1343687                    -0.025095013
               8.1803369                    -0.025659599
                8.226305                    -0.026234611
               8.2722732                    -0.026820282
               8.3182414                    -0.027416852
               8.3642096                    -0.028024569
               8.4101778                    -0.028643688
               8.4561459                    -0.029274476
               8.5021141                    -0.029917207
               8.5480823                    -0.030572165
